MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59690.492788 -20.258  0.452   -29   13 o  0   3.16 228.69186  31.22363   213.73  1172.76 1.88 1.83  78.2 -0.512 19.27 20.11 02a59690o0570o
59690.497067  20.594  0.786    21   16 o  0   1.11 228.69186  31.22363 10351.61  1133.22 1.88 1.66 -63.0 -0.504 19.22 20.06 02a59690o0579o
59690.499841  20.293  0.447    28   12 o  0   1.50 228.69186  31.22363 10332.28  1094.19 1.79 1.65 -61.9 -0.516 19.22 20.08 02a59690o0585o
59690.503331 -20.134  0.519   -32   17 o  0   1.69 228.69186  31.22363   232.62  1057.05 1.80 1.74  84.4 -0.528 18.82 19.42 02a59690o0591o
59690.505619  20.342  0.969    26   26 o  0   1.17 228.69186  31.22363 10391.93  1174.18 1.80 1.63 -66.6 -0.538 18.71 19.25 02a59690o0596o
59690.539444  21.168  1.830    12   23 o  0   1.25 228.69186  31.22363 10406.67  1054.41 1.67 1.50 -75.5 -0.555 18.26 18.80 02a59690o0668o
59692.482947  21.873  2.242     6   14 o  0   0.96 228.69186  31.22363  4489.23  5725.88 2.71 2.63  40.7 -0.453 19.17 20.55 01a59692o0462o
59692.511846  20.135  0.690    32   22 o  0   1.16 228.69186  31.22363  4519.80  5765.93 2.70 2.65  31.8 -0.459 18.69 19.76 01a59692o0522o
59692.514814 -17.560  0.661  -344  227 o  0   0.96 228.69186  31.22363  4460.43  5690.45 2.73 2.68  25.7 -0.464 16.75 17.53 01a59692o0528o
59692.541363 -22.823  4.938    -3   13 o  0   1.21 228.69186  31.22363  4450.34  5809.79 2.66 2.65  30.1 -0.460 19.31 20.61 01a59692o0582o
59693.471834  20.270  0.707    28   20 c  0   0.97 228.69186  31.22363   170.78  1138.23 2.50 2.48 -50.5 -0.428 18.51 20.47 02a59693o0529c
59693.475469  21.407  1.886    10   19 c  0   0.76 228.69186  31.22363   150.25  1099.28 2.81 2.67 -20.6 -0.406 18.81 20.87 02a59693o0536c
59693.480771  21.813  1.610     7   11 c  0   1.21 228.69186  31.22363   212.30  1176.61 2.53 2.47  86.1 -0.433 19.36 21.35 02a59693o0547c
59693.509373  21.328  0.945    11   10 c  0   1.39 228.69186  31.22363   223.92  1056.56 2.43 2.31 -75.8 -0.439 19.41 21.33 02a59693o0603c
59693.520595 -17.704  1.039  -301  313 o  0   1.23 228.69186  31.22363 10345.68  1134.54 2.04 1.74 -58.8 -0.393 16.16 16.97 02a59693o0621o
59693.525171  15.346  0.492  2639 1298 o  0   1.00 228.69186  31.22363 10326.29  1097.77 1.93 1.67 -56.0 -0.395 15.08 15.74 02a59693o0631o
59693.531491 -17.538  0.870  -351  305 o  0   1.13 228.69186  31.22363 10386.85  1174.01 2.01 1.71 -55.9 -0.390 15.63 16.10 02a59693o0644o
59693.567366  25.152 44.000     0   14 o  0   0.99 228.69186  31.22363 10405.86  1057.12 1.80 1.52 -61.8 -0.522 19.30 20.16 02a59693o0717o
59694.454420  21.605  1.361     8   11 c  0   1.20 228.69186  31.22363   253.22  9459.29 2.41 2.24 -43.8 -0.462 19.52 21.53 02a59694o0470c
59694.456250  21.799  1.920     7   13 c  0   1.06 228.69186  31.22363   272.85  9499.16 2.46 2.25 -46.1 -0.458 19.54 21.52 02a59694o0474c
59694.462166  23.588  8.667     1   12 c  0   1.09 228.69186  31.22363   214.16  9420.72 2.55 2.36 -47.9 -0.450 19.50 21.53 02a59694o0486c
59694.470842  19.990  0.275    37   10 c  0   1.45 228.69186  31.22363   168.87  1138.08 2.55 2.42 -55.8 -0.445 19.52 21.54 02a59694o0502c
59694.474418  20.355  0.378    26   10 c  0   1.27 228.69186  31.22363   149.16  1099.05 2.53 2.41 -50.5 -0.433 19.49 21.52 02a59694o0509c
59694.475331 -22.061  1.805    -5   10 c  0   1.58 228.69186  31.22363 10409.84  1052.68 2.52 2.19 -52.7 -0.415 19.57 21.52 02a59694o0511c
59694.502710  20.069  0.338    34   12 c  0   0.85 228.69186  31.22363   204.08  1171.66 2.56 2.40 -64.0 -0.430 19.46 21.46 02a59694o0568c
59694.531204  21.372  0.973    10   10 c  0   1.52 228.69186  31.22363   220.51  1054.26 2.45 2.33 -87.3 -0.444 19.50 21.41 02a59694o0628c
59695.354746  20.468  0.696    24   16 o  0   0.89 228.69186  31.22363  6032.27  4869.44 3.21 2.80  41.2 -0.400 19.19 20.57 01a59695o0274o
59695.357951  21.561  1.489     9   13 o  0   1.14 228.69186  31.22363  6007.67  4825.44 2.76 2.70 -27.7 -0.466 19.21 20.58 01a59695o0281o
59695.381326 -21.139  1.133   -13   14 o  0   0.98 228.69186  31.22363  6071.88  4895.63 2.66 2.60 -59.8 -0.475 19.26 20.56 01a59695o0330o
59695.406270  20.621  0.725    20   15 o  0   1.04 228.69186  31.22363  6091.83  4773.57 2.67 2.65 -61.2 -0.468 19.34 20.66 01a59695o0383o
59696.475297 -21.272  1.183   -11   13 o  0   0.98 228.69186  31.22363  2551.40  5858.00 2.60 2.49 -44.8 -0.493 19.41 20.82 01a59696o0534o
59696.479081  20.871  0.743    16   12 o  0   1.18 228.69186  31.22363  2573.62  5897.29 2.62 2.51 -43.1 -0.488 19.40 20.80 01a59696o0542o
59696.484903  21.276  1.074    11   12 o  0   1.05 228.69186  31.22363  2514.68  5820.72 2.65 2.56 -35.0 -0.484 19.39 20.79 01a59696o0553o
59696.520403 -20.778  0.725   -18   13 o  0   1.26 228.69186  31.22363  2509.18  5939.42 2.67 2.49 -49.1 -0.490 19.32 20.68 01a59696o0628o
59697.360149 -23.362  7.100    -2   12 c  0   1.57 228.69186  31.22363   241.04  9458.26 2.24 2.10  -8.1 -0.494 19.15 20.85 02a59697o0281c
59697.363354  19.558  1.105    55   60 c  0   1.26 228.69186  31.22363   267.17  9499.41 2.27 2.00 -43.9 -0.435 17.03 18.51 02a59697o0288c
59697.369351  18.810  0.826   109   90 c  0   1.60 228.69186  31.22363   205.15  9419.73 2.23 1.97 -42.9 -0.425 16.96 18.38 02a59697o0301c
59697.379482  20.325  0.357    27   10 c  0   1.58 228.69186  31.22363   183.58  9536.03 2.21 1.95 -51.7 -0.501 19.63 21.29 02a59697o0323c
59697.400636 -20.030  1.488   -35   53 c  0   1.20 228.69186  31.22363 10433.69  9452.87 2.77 2.65  19.0 -0.389 17.66 19.23 02a59697o0366c
59697.402464 -20.884  0.819   -16   13 c  0   1.25 228.69186  31.22363 10454.39  9492.00 2.77 2.64  11.9 -0.381 19.35 21.02 02a59697o0370c
59697.411545  23.576  7.875     1   11 c  0   0.75 228.69186  31.22363 10393.77  9415.08 2.79 2.57  25.2 -0.395 19.64 21.35 02a59697o0389c
59697.416594  23.210  5.182     2   10 c  0   1.37 228.69186  31.22363 10374.38  9536.11 2.77 2.61  25.7 -0.394 19.64 21.34 02a59697o0400c
59698.476104 -23.207  5.417    -2   10 c  0   0.94 228.69186  31.22363   281.02  3090.01 2.38 2.22  24.5 -0.424 19.43 21.18 02a59698o0490c
59698.476560  21.591  1.260     8   11 c  0   1.37 228.69186  31.22363 10430.72  3088.98 2.43 2.31 -27.3 -0.428 19.45 21.21 02a59698o0491c
59698.479302  20.667  0.489    20   10 c  0   1.32 228.69186  31.22363   260.85  3051.53 2.44 2.23  25.9 -0.415 19.52 21.31 02a59698o0497c
59698.480216  21.853  1.395     7    9 c  0   0.84 228.69186  31.22363 10410.71  3049.79 2.44 2.32 -29.0 -0.432 19.59 21.35 02a59698o0499c
59698.490459  24.333 12.400     1    8 c  0   1.00 228.69186  31.22363   318.03  3120.69 2.34 2.28  31.9 -0.416 19.64 21.43 02a59698o0521c
59698.490918  20.787  0.610    18   11 c  0   1.21 228.69186  31.22363 10468.79  3123.04 2.42 2.32 -33.6 -0.424 19.63 21.42 02a59698o0522c
59698.499712  20.517  0.340    23    8 c  0   1.46 228.69186  31.22363   336.03  3003.31 2.40 2.28  32.6 -0.418 19.51 21.33 02a59698o0541c
59698.500635  20.872  0.897    16   15 c  0   0.83 228.69186  31.22363 10488.74  3009.06 2.47 2.38 -18.1 -0.421 19.58 21.37 02a59698o0543c
59699.466784  19.962  0.800    38   30 o  0   1.05 228.69186  31.22363  2549.77  5856.56 2.62 2.49 -42.7 -0.495 18.49 19.80 01a59699o0523o
59699.472134  20.336  0.877    27   23 o  0   1.13 228.69186  31.22363  2570.16  5894.98 2.61 2.47 -40.9 -0.494 18.58 19.87 01a59699o0533o
59699.476282  20.381  0.865    26   22 o  0   1.14 228.69186  31.22363  2512.86  5817.93 2.58 2.47 -48.7 -0.496 18.76 20.05 01a59699o0542o
59699.511277  21.330  2.815    11   30 o  0   1.31 228.69186  31.22363  2506.52  5936.12 2.58 2.48 -47.5 -0.492 18.37 19.65 01a59699o0613o
59699.589674 -20.767  1.684   -18   30 c  0   1.09 228.69186  31.22363 10420.80  3093.01 2.45 2.36 -21.4 -0.429 18.64 19.98 02a59699o0786c
59699.590592  21.952  5.176     6   31 c  0   0.97 228.69186  31.22363   272.11  3084.21 2.41 2.25  34.6 -0.408 18.23 19.57 02a59699o0788c
59699.593014  20.132  0.928    32   30 c  0   1.59 228.69186  31.22363 10401.65  3054.41 2.45 2.35 -27.6 -0.423 18.31 19.65 02a59699o0793c
59699.593929 -19.105  0.398   -83   33 c  0   1.25 228.69186  31.22363   252.93  3045.84 2.50 2.30  34.8 -0.400 18.13 19.46 02a59699o0795c
59699.597710  19.731  1.851    46   86 c  0   1.25 228.69186  31.22363   315.43  3122.09 2.48 2.23  31.9 -0.408 17.01 18.23 02a59699o0802c
59699.598625  20.848  5.812    17   97 c  0   1.26 228.69186  31.22363 10462.18  3134.33 2.49 2.36 -13.2 -0.436 17.14 18.39 02a59699o0804c
59699.627319 -17.199  0.644  -479  308 c  0   1.10 228.69186  31.22363   331.25  3004.08 2.57 2.22  30.9 -0.391 15.51 16.55 02a59699o0864c
59699.628233 -17.808  2.441  -273  668 c  0   0.85 228.69186  31.22363 10479.51  3018.96 2.54 2.39 -20.3 -0.387 15.56 16.54 02a59699o0866c
59705.354670  20.264  0.387    28   11 o  0   1.08 228.69186  31.22363   163.46  7501.09 2.17 1.88   1.3 -0.446 19.38 20.64 02a59705o0248o
59705.374706 -23.344  5.833    -2   10 o  0   1.00 228.69186  31.22363   181.92  7542.11 2.12 1.65 -52.1 -0.437 19.59 20.71 02a59705o0291o
59705.382435  21.802  1.486     7   10 o  0   1.15 228.69186  31.22363   125.94  7460.83 2.04 1.79 -45.9 -0.429 19.49 20.66 02a59705o0307o
59705.388116 -17.998  0.895  -230  206 o  0   1.18 228.69186  31.22363   105.54  7577.49 2.02 1.76 -46.2 -0.435 16.29 17.20 02a59705o0318o
59705.471459  21.790  8.750     7   61 c  0   0.89 228.69186  31.22363   279.88  3091.33 2.44 2.28  27.7 -0.415 16.71 18.22 02a59705o0379c
59705.511705 -21.268  1.172   -11   13 c  0   1.63 228.69186  31.22363   338.88  3013.54 2.43 2.29  32.4 -0.407 19.05 20.64 02a59705o0463c
59708.385971  21.828  1.925     7   13 o  0   1.33 228.69186  31.22363  6141.90  2718.42 2.65 2.60 -55.9 -0.482 19.27 20.45 01a59708o0322o
59708.388274  21.029  1.024    14   14 o  0   1.01 228.69186  31.22363  6121.72  2679.89 2.63 2.60 -81.0 -0.484 19.29 20.45 01a59708o0327o
59708.392437 -23.729  9.571    -1   11 o  0   1.50 228.69186  31.22363  6181.73  2755.97 2.62 2.60  81.5 -0.484 19.31 20.45 01a59708o0336o
59708.397965  20.819  0.814    17   14 o  0   0.99 228.69186  31.22363  6199.65  2637.51 2.64 2.59  66.0 -0.487 19.30 20.45 01a59708o0348o
59710.381934 -20.565  0.741   -22   16 o  0   1.28 228.69186  31.22363  3180.17  1242.47 2.26 2.12  49.5 -0.449 18.99 19.71 02a59710o0311o
59710.384220 -20.586  0.708   -21   15 o  0   1.71 228.69186  31.22363  3200.05  1282.24 2.10 1.95  55.1 -0.452 19.05 19.76 02a59710o0316o
59710.387080 -21.463  2.029    -9   19 o  0   1.15 228.69186  31.22363  3146.52  1201.39 2.22 2.03  62.2 -0.451 19.04 19.95 02a59710o0321o
59710.392692  20.982  0.944    15   14 o  0   1.44 228.69186  31.22363  3129.56  1317.66 2.19 2.06  53.9 -0.446 19.15 19.92 02a59710o0333o
59711.384677  19.871  0.433    41   18 o  0   1.14 228.69186  31.22363  6140.85  2717.97 2.62 2.58 -65.3 -0.494 19.01 19.86 01a59711o0318o
59711.394486  21.539  2.800     9   25 o  0   0.93 228.69186  31.22363  6120.74  2679.35 2.60 2.60  83.7 -0.495 18.76 19.47 01a59711o0337o
59711.402676  20.561  0.967    22   21 o  0   1.19 228.69186  31.22363  6180.46  2752.74 2.63 2.62  -9.5 -0.493 18.79 19.58 01a59711o0354o
59711.405901  20.637  1.009    20   20 o  0   0.96 228.69186  31.22363  6197.64  2635.33 2.61 2.59  13.0 -0.499 18.81 19.58 01a59711o0361o
59712.454176  21.153  1.706    13   21 o  0   1.45 228.69186  31.22363  7205.66  3420.76 2.77 2.69 -51.2 -0.483 18.71 19.46 01a59712o0486o
59712.480343 -22.062  3.333    -5   18 o  0   1.35 228.69186  31.22363  7233.09  3459.53 2.81 2.68 -54.9 -0.476 18.77 19.59 01a59712o0538o
59712.483566  21.391  1.893    10   19 o  0   1.07 228.69186  31.22363  7174.89  3385.26 2.78 2.67 -55.2 -0.481 18.78 19.58 01a59712o0545o
59712.491923  21.410  2.074    10   21 o  0   1.27 228.69186  31.22363  7159.18  3503.02 2.78 2.74 -13.6 -0.472 18.80 19.58 01a59712o0563o
59713.157731  19.498  0.664    58   38 o  0   0.92 228.69186  31.22363  1952.76  4686.69 2.51 2.28  78.5 -0.358 18.00 18.23 04a59713o0454o
59713.159572 -20.699  2.421   -19   46 o  0   0.91 228.69186  31.22363  1936.75  4647.44 2.42 2.18  84.0 -0.360 18.08 18.23 04a59713o0458o
59713.162292  22.489  9.348     4   34 o  0   0.97 228.69186  31.22363  1994.44  4723.20 2.46 2.19  78.1 -0.362 18.10 18.24 04a59713o0464o
59713.171473  19.095  0.594    84   50 o  0   0.85 228.69186  31.22363  2012.52  4607.12 3.09 2.85  78.3 -0.334 17.82 18.26 04a59713o0482o
59714.432028 -21.272  1.899   -11   21 o  0   1.07 228.69186  31.22363  4107.65  4970.65 2.17 1.83  29.3 -0.442 18.69 18.91 02a59714o0435o
59714.443383  21.153  2.017    13   25 o  0   1.09 228.69186  31.22363  4088.10  4931.83 2.17 1.80  30.6 -0.449 18.62 18.77 02a59714o0459o
59714.447043 -21.358  2.208   -10   23 o  0   0.94 228.69186  31.22363  4147.14  5010.89 2.19 1.79  29.4 -0.451 18.66 18.87 02a59714o0467o
59714.454201  19.780  0.519    44   23 o  0   1.14 228.69186  31.22363  4165.33  4892.84 2.23 1.82  30.7 -0.440 18.66 18.90 02a59714o0482o
59715.425768 -19.681  0.668   -49   32 o  0   0.94 228.69186  31.22363  7200.64  3419.95 2.67 2.59 -70.8 -0.501 18.35 18.75 01a59715o0421o
59715.430373 -19.896  0.746   -40   30 o  0   1.15 228.69186  31.22363  7222.08  3458.12 2.74 2.69 -27.7 -0.484 18.47 18.94 01a59715o0431o
59715.444029  20.712  1.319    19   25 o  0   1.27 228.69186  31.22363  7165.81  3383.39 2.63 2.56 -36.6 -0.505 18.45 18.93 01a59715o0460o
59715.450517  20.088  0.842    34   28 o  0   1.24 228.69186  31.22363  7151.02  3499.92 2.67 2.59 -31.0 -0.499 18.46 18.92 01a59715o0474o
59716.417203  19.343  0.598    66   40 o  0   1.24 228.69186  31.22363  7198.30  3420.07 2.74 2.62 -59.7 -0.502 18.10 18.37 01a59716o0325o
59716.450419 -20.196  0.744   -30   23 o  0   1.46 228.69186  31.22363  7227.97  3460.65 2.71 2.59 -50.0 -0.493 18.53 19.10 01a59716o0394o
59716.453642 -19.959  0.805   -38   30 o  0   1.02 228.69186  31.22363  7169.05  3385.89 2.75 2.62 -55.3 -0.487 18.36 18.78 01a59716o0401o
59716.478871  19.911  0.995    39   39 o  0   1.00 228.69186  31.22363  7159.28  3503.27 2.71 2.59 -48.1 -0.500 18.19 18.50 01a59716o0450o
59717.431864  20.210  0.592    30   18 o  0   0.85 228.69186  31.22363  4104.10  4973.05 2.61 1.84  32.7 -0.416 19.08 19.63 02a59717o0426o
59717.435062 -21.031  1.301   -14   18 o  0   1.14 228.69186  31.22363  4085.55  4936.14 2.54 1.88  31.6 -0.425 19.04 19.57 02a59717o0433o
59717.443830  20.653  0.673    20   13 o  0   1.83 228.69186  31.22363  4144.60  5013.53 2.56 1.87  32.9 -0.419 19.03 19.62 02a59717o0452o
59717.460613  20.598  0.917    21   19 o  0   1.02 228.69186  31.22363  4163.57  4898.05 2.73 1.95  32.8 -0.411 18.97 19.56 02a59717o0488o
59719.416548  21.851  2.286     7   15 o  0   1.25 228.69186  31.22363  7201.28  3421.70 2.79 2.69 -49.3 -0.476 19.15 20.31 01a59719o0322o
59719.447895 -23.519 11.571    -1   16 o  0   1.09 228.69186  31.22363  7228.80  3461.40 2.77 2.70 -48.9 -0.479 18.92 19.95 01a59719o0387o
59719.459020  23.512 12.500     1   18 o  0   1.06 228.69186  31.22363  7172.22  3387.20 2.79 2.56 -55.9 -0.492 19.06 20.04 01a59719o0409o
59719.462243  21.972  2.879     6   17 o  0   0.97 228.69186  31.22363  7156.44  3504.25 2.71 2.64 -51.8 -0.485 19.06 20.04 01a59719o0416o
59720.446685  20.332  0.530    27   14 o  0   1.23 228.69186  31.22363  6484.22  9656.03 2.71 2.67  21.6 -0.488 19.32 20.48 01a59720o0317o
59720.452854 -22.527  4.316    -4   15 o  0   1.07 228.69186  31.22363  6505.53  9695.81 2.86 2.68  47.5 -0.468 19.28 20.47 01a59720o0329o
59720.456073  22.158  2.893     5   14 o  0   0.91 228.69186  31.22363  6444.90  9619.21 2.67 2.65  78.7 -0.489 19.29 20.45 01a59720o0336o
59720.467065  19.799  0.317    44   14 o  0   1.28 228.69186  31.22363  6429.69  9739.44 2.69 2.62 -49.2 -0.495 19.30 20.45 01a59720o0358o
59721.430774  22.243  1.774     5    8 c  0   1.68 228.69186  31.22363  4100.92  4973.70 2.64 2.34  20.7 -0.400 19.67 21.49 02a59721o0418c
59721.434063  22.105  1.526     5    8 c  0   1.42 228.69186  31.22363  4081.60  4933.26 2.54 2.24  33.4 -0.406 19.70 21.47 02a59721o0425c
59721.443501  20.665  0.481    20   10 c  0   1.00 228.69186  31.22363  4136.42  5008.86 2.63 2.34  24.7 -0.400 19.65 21.45 02a59721o0445c
59721.458738  21.644  1.127     8    9 c  0   1.60 228.69186  31.22363  4156.34  4896.43 2.57 2.32  32.4 -0.404 19.64 21.31 02a59721o0474c
59721.590655  20.711  1.267    19   24 o  0   0.86 228.69186  31.22363  6501.03  9682.70 3.32 2.99  50.0 -0.418 18.83 19.97 01a59721o0775o
59721.593886 -20.665  1.165   -20   23 o  0   1.03 228.69186  31.22363  6521.63  9721.99 3.22 3.00  52.1 -0.431 18.82 19.94 01a59721o0782o
59721.599639 -21.795  3.423    -7   24 o  0   1.04 228.69186  31.22363  6460.84  9646.69 3.32 3.13  51.6 -0.419 18.73 19.87 01a59721o0794o
59721.611110 -21.348  2.865   -10   30 o  0   1.00 228.69186  31.22363  6442.13  9766.99 3.34 3.20  59.7 -0.423 18.50 19.40 01a59721o0818o
59722.424550  23.859  8.714     1    9 c  0   0.94 228.69186  31.22363  6160.97   798.21 2.56 2.42 -49.4 -0.408 19.59 21.34 02a59722o0410c
59722.434468 -20.963  0.586   -15    9 c  0   1.30 228.69186  31.22363  6140.73   757.52 2.43 2.31 -87.9 -0.411 19.59 21.34 02a59722o0430c
59722.437666  20.960  0.571    15    9 c  0   1.18 228.69186  31.22363  6201.41   841.91 2.41 2.29 -88.1 -0.413 19.61 21.34 02a59722o0437c
59722.443613  21.554  1.152     9   10 c  0   0.82 228.69186  31.22363  6221.96   721.28 2.40 2.26 -88.1 -0.416 19.60 21.34 02a59722o0450c
59723.418926  21.102  0.986    13   13 o  0   1.34 228.69186  31.22363  6475.42  9653.41 2.80 2.75  51.3 -0.472 19.40 20.78 01a59723o0400o
59723.422148 -22.533  3.474    -4   12 o  0   1.47 228.69186  31.22363  6497.91  9693.72 2.80 2.75 -19.6 -0.477 19.40 20.78 01a59723o0407o
59723.435202 -23.233  8.400    -2   16 o  0   0.69 228.69186  31.22363  6439.28  9619.41 2.77 2.74 -29.9 -0.484 19.37 20.74 01a59723o0434o
59723.443118  23.037  6.083     2   14 o  0   1.05 228.69186  31.22363  6423.54  9736.79 2.77 2.75 -37.0 -0.482 19.37 20.76 01a59723o0451o
59724.435884  23.148  5.545     2   11 o  0   1.36 228.69186  31.22363  6482.36  9655.08 2.75 2.72  -3.6 -0.481 19.42 20.85 01a59724o0434o
59724.444202  22.003  2.469     6   14 o  0   0.94 228.69186  31.22363  6503.70  9694.42 2.72 2.69 -22.6 -0.486 19.37 20.76 01a59724o0452o
59724.447610  23.624 11.143     1   14 o  0   0.87 228.69186  31.22363  6443.24  9617.49 2.76 2.74 -14.9 -0.480 19.39 20.78 01a59724o0459o
59724.471444 -21.211  1.250   -12   15 o  0   0.90 228.69186  31.22363  6430.14  9739.02 2.76 2.75  12.3 -0.484 19.34 20.65 01a59724o0510o
59725.421968  20.300  0.343    28    9 c  0   1.18 228.69186  31.22363  6163.22   796.70 2.38 2.26 -85.8 -0.418 19.54 21.12 02a59725o0395c
59725.433223  20.528  0.473    22   11 c  0   1.36 228.69186  31.22363  6142.72   758.22 2.40 2.29  88.9 -0.419 19.55 21.15 02a59725o0418c
59725.436881 -22.721  3.190    -3    9 c  0   1.16 228.69186  31.22363  6203.01   841.73 2.46 2.36 -88.9 -0.411 19.52 21.18 02a59725o0426c
59725.446479  21.826  1.653     7   11 c  0   1.17 228.69186  31.22363  6224.08   723.12 2.43 2.32 -88.3 -0.414 19.54 21.15 02a59725o0447c
59726.435654 -20.786  0.455   -18    8 c  0   1.25 228.69186  31.22363  6166.59   803.21 2.41 2.25  77.8 -0.418 19.64 21.40 02a59726o0428c
59726.438853 -23.709  8.333    -1   10 c  0   0.71 228.69186  31.22363  6146.44   762.90 2.41 2.27  78.9 -0.414 19.63 21.41 02a59726o0435c
59726.444809  20.724  0.504    19    9 c  0   1.03 228.69186  31.22363  6205.86   839.77 2.38 2.27  86.4 -0.419 19.64 21.42 02a59726o0448c
59726.466331  23.393  5.833     2    9 c  0   1.03 228.69186  31.22363  6226.82   724.89 2.43 2.24  87.3 -0.417 19.67 21.43 02a59726o0494c
59727.395437 -18.536  0.443  -140   62 o  0   1.33 228.69186  31.22363  6476.37  9652.64 2.83 2.73  39.3 -0.466 17.47 18.91 01a59727o0272o
59727.400516 -19.910  0.901   -40   36 o  0   0.85 228.69186  31.22363  6499.59  9690.14 2.78 2.70  41.0 -0.471 18.34 19.83 01a59727o0283o
59727.419479 -20.702  1.197   -19   23 o  0   0.74 228.69186  31.22363  6442.68  9614.78 2.94 2.72  52.3 -0.453 18.93 20.42 01a59727o0319o
59727.423674  21.666  2.444     8   19 o  0   1.16 228.69186  31.22363  6427.46  9733.29 2.90 2.79  37.9 -0.460 18.98 20.47 01a59727o0328o
59728.406394  18.154  0.916   199  182 o  0   0.97 228.69186  31.22363  9027.80  1291.13 2.60 2.45 -50.3 -0.478 16.65 17.99 01a59728o0363o
59728.409616 -17.306  0.871  -434  378 o  0   0.86 228.69186  31.22363  9047.80  1330.33 2.67 2.50 -51.1 -0.472 15.63 16.94 01a59728o0370o
59728.415650 -18.303  1.687  -173  292 o  0   1.14 228.69186  31.22363  8990.11  1253.78 2.70 2.54 -48.3 -0.470 16.40 17.78 01a59728o0383o
59728.427094  21.313  3.885    11   42 o  0   0.63 228.69186  31.22363  8976.06  1374.08 2.75 2.50 -49.4 -0.512 18.48 19.86 01a59728o0407o
59729.412706  21.303  0.670    11    7 c  0   1.20 228.69186  31.22363  6164.62   796.95 2.32 2.21 -84.1 -0.422 19.74 21.54 02a59729o0367c
59729.415904  22.553  2.519     4    9 c  0   1.00 228.69186  31.22363  6146.26   759.52 2.36 2.24 -80.4 -0.419 19.70 21.56 02a59729o0374c
59729.446851  22.938  4.105     2   10 c  0   0.92 228.69186  31.22363  6200.13   838.12 2.37 2.21  84.6 -0.420 19.67 21.43 02a59729o0439c
59729.453286  21.737  1.140     7    8 c  0   1.01 228.69186  31.22363  6222.79   723.15 2.38 2.23  89.1 -0.421 19.66 21.43 02a59729o0450c
59730.415446 -22.076  2.069    -5   11 c  0   1.10 228.69186  31.22363  9943.72  4736.35 2.88 2.72  18.3 -0.401 19.51 21.28 02a59730o0386c
59730.419102  22.458  3.000     4   11 c  0   0.84 228.69186  31.22363  9924.00  4696.12 2.72 2.46  23.6 -0.402 19.59 21.27 02a59730o0394c
59730.424637  25.819 59.000     0   10 c  0   0.89 228.69186  31.22363  9983.24  4778.92 2.81 2.58  21.2 -0.398 19.53 21.27 02a59730o0406c
59730.433496  21.200 15.070    12  181 c  0   0.06 228.69186  31.22363    32.08  4674.11 2.51 2.44  10.7 -0.371 19.51 21.22 02a59730o0425c
59730.434868 -25.824 57.000    -0   10 c  0   1.21 228.69186  31.22363 10002.15  4663.57 2.76 2.60  16.5 -0.404 19.54 21.25 02a59730o0428c
59731.368776  22.383  3.000     4   12 o  0   1.34 228.69186  31.22363  9022.20  1292.88 2.88 2.65 -55.2 -0.501 19.46 21.03 01a59731o0284o
59731.400834 -21.992  2.067    -6   12 o  0   1.33 228.69186  31.22363  9049.75  1331.07 2.92 2.63 -54.4 -0.498 19.45 21.01 01a59731o0349o
59731.406437  22.076  2.321     5   12 o  0   1.20 228.69186  31.22363  8992.33  1256.86 2.85 2.64 -48.6 -0.501 19.46 21.03 01a59731o0361o
59731.430365 -21.780  1.897    -7   13 o  0   1.29 228.69186  31.22363  8984.22  1379.73 2.75 2.55 -55.0 -0.513 19.43 20.93 01a59731o0410o
59732.367435 -22.486  3.579    -4   13 o  0   1.07 228.69186  31.22363  9022.58  1295.99 2.90 2.66 -52.6 -0.500 19.40 20.90 01a59732o0281o
59732.372560  23.606  9.286     1   12 o  0   1.20 228.69186  31.22363  9043.60  1333.44 2.85 2.59 -55.4 -0.508 19.44 20.94 01a59732o0292o
59732.376399  22.098  2.429     5   13 o  0   1.08 228.69186  31.22363  8984.49  1258.15 2.87 2.72 -42.3 -0.474 19.38 20.91 01a59732o0299o
59732.406913 -22.598  3.500    -3   12 o  0   1.55 228.69186  31.22363  8976.69  1376.93 2.83 2.59 -50.5 -0.497 19.44 20.93 01a59732o0362o
59733.398351 -21.878  1.524    -6   10 c  0   1.03 228.69186  31.22363  9946.63  4738.22 2.61 2.47  17.1 -0.409 19.69 21.54 02a59733o0342c
59733.403877  21.533  0.945     9    8 c  0   1.60 228.69186  31.22363  9929.57  4702.19 2.72 2.51  18.8 -0.404 19.66 21.53 02a59733o0353c
59733.437553 -20.952  0.716   -15   11 c  0   0.67 228.69186  31.22363  9982.38  4778.40 2.68 2.50  22.3 -0.408 19.68 21.50 02a59733o0421c
59733.440927  21.210  0.816    12   10 c  0   1.10 228.69186  31.22363 10005.50  4667.18 2.65 2.49  22.0 -0.411 19.63 21.47 02a59733o0426c
59734.377536  19.331  0.383    67   26 c  0   1.09 228.69186  31.22363  9951.33  4740.02 2.65 2.07 -41.1 -0.423 18.84 21.52 02a59734o0282c
59734.380743  22.645 10.375     3   33 c  0   1.84 228.69186  31.22363  9931.53  4702.72 2.56 1.97 -44.5 -0.445 18.65 21.53 02a59734o0289c
59734.412656  20.408  2.250    25   56 c  0   0.05 228.69186  31.22363    36.94  4674.89 2.33 2.25  -3.6 -0.393 19.69 21.44 02a59734o0354c
