MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58882.642014 -23.334  5.154    -2    9 c  0   1.12 235.48875   0.71096  2456.70  4033.00 2.43 2.42 -43.2 -0.404 19.65 21.45 02a58882o0870c
58882.654608  21.049  0.745    14   10 c  0   0.84 235.48875   0.71096  2439.53  4149.91 2.44 2.42 -63.3 -0.402 19.62 21.43 02a58882o0897c
58884.610611 -21.553  1.244    -9   11 o  0   0.85 235.48875   0.71096  5561.58   958.16 2.16 2.01  73.3 -0.432 19.63 21.11 01a58884o0765o
58884.614758  21.742  1.392     7   10 o  0   1.04 235.48875   0.71096  5541.93   919.16 2.12 1.98  83.5 -0.431 19.63 21.13 01a58884o0774o
58884.620763  23.303  5.471     2   10 o  0   1.26 235.48875   0.71096  5600.05   997.49 2.25 2.07  75.9 -0.426 19.59 21.11 01a58884o0787o
58884.630864 -21.012  0.667   -14   10 o  0   1.39 235.48875   0.71096  5614.41   877.98 2.23 1.97  81.8 -0.438 19.60 21.13 01a58884o0807o
58888.571869  19.729  0.573    47   27 o  0   1.19 235.48875   0.71096  2280.78  6773.20 2.83 2.21 -88.8 -0.400 18.58 19.05 01a58888o0785o
58888.575957  23.802 27.714     1   30 o  0   1.05 235.48875   0.71096  2261.87  6734.84 3.02 2.45  87.1 -0.391 18.52 19.08 01a58888o0793o
58888.581156 -20.909  1.730   -16   27 o  0   1.23 235.48875   0.71096  2322.31  6813.26 2.82 2.30  88.8 -0.392 18.59 19.10 01a58888o0803o
58888.591332  18.853  0.261   104   27 o  0   0.93 235.48875   0.71096  2343.71  6699.04 2.76 2.21 -89.9 -0.444 18.67 19.17 01a58888o0824o
58900.600247 -18.888  0.090  -101    9 o  0   1.32 235.48875   0.71096  4221.94  6669.58 2.59 1.96 -87.3 -0.395 19.58 21.09 01a58900o0829o
58900.603306 -18.725  0.076  -118    9 o  0   1.46 235.48875   0.71096  4204.63  6635.14 2.56 2.00 -86.2 -0.397 19.53 21.08 01a58900o0835o
58900.608714 -18.779  0.067  -112    8 o  0   1.52 235.48875   0.71096  4267.03  6715.16 1.95 1.87 -68.9 -0.416 19.55 20.92 01a58900o0846o
58900.619627 -18.872  0.108  -103   11 o  0   0.94 235.48875   0.71096  4284.89  6599.97 2.20 1.96 -84.2 -0.406 19.59 21.00 01a58900o0868o
58902.591552 -18.920  0.084   -98    8 c  0   1.14 235.48875   0.71096  6769.69  5619.67 2.48 2.45  22.2 -0.405 19.69 21.56 02a58902o0800c
58902.594996 -18.680  0.071  -122    9 c  0   1.61 235.48875   0.71096  6788.69  5660.26 2.74 2.39  32.6 -0.391 19.69 21.57 02a58902o0807c
58902.601822 -18.785  0.074  -111    8 c  0   1.52 235.48875   0.71096  6730.90  5582.91 2.77 2.38  33.2 -0.389 19.68 21.58 02a58902o0821c
58902.613540 -18.768  0.077  -113    9 c  0   1.12 235.48875   0.71096  6713.45  5699.54 2.47 2.42  31.5 -0.408 19.68 21.57 02a58902o0845c
58912.636743 -18.617  0.062  -130    8 o  0   1.24 235.48875   0.71096  1181.14  1586.05 2.14 2.02   9.2 -0.429 19.72 21.26 01a58912o0585o
58912.640956 -18.488  0.049  -146    7 o  0   1.38 235.48875   0.71096  1202.70  1624.37 2.06 1.99  37.2 -0.432 19.79 21.25 01a58912o0594o
58912.645844 -18.395  0.052  -159    8 o  0   1.21 235.48875   0.71096  1143.76  1546.83 2.04 1.95  36.3 -0.447 19.71 21.21 01a58912o0604o
58912.655369 -18.850  0.095  -105   10 o  0   0.90 235.48875   0.71096  1127.24  1663.08 2.06 1.95  25.6 -0.432 19.63 20.94 01a58912o0623o
58918.512634 -18.461  0.165  -150   25 o  0   1.73 235.48875   0.71096 10252.85  3673.60 2.45 1.98 -52.5 -0.421 18.50 18.68 02a58918o0629o
58918.515886 -18.883  0.270  -102   27 o  0   1.05 235.48875   0.71096 10270.75  3712.88 2.17 1.97  -5.9 -0.435 18.48 18.71 02a58918o0636o
58918.521523 -18.372  0.176  -163   29 o  0   1.12 235.48875   0.71096 10213.04  3634.93 2.48 2.00 -53.2 -0.428 18.52 18.73 02a58918o0648o
58918.531799 -18.610  0.172  -131   22 o  0   1.58 235.48875   0.71096 10194.07  3752.81 2.17 2.00 -19.0 -0.420 18.55 18.78 02a58918o0670o
58924.618078 -18.458  0.063  -150   10 o  0   1.50 235.48875   0.71096  2995.86  7783.26 2.22 2.08 -73.2 -0.413 19.48 20.62 01a58924o0473o
58924.624048 -18.596  0.089  -132   12 o  0   0.85 235.48875   0.71096  3015.86  7821.96 2.05 1.90 -77.1 -0.407 19.52 20.61 01a58924o0485o
58924.626891 -18.734  0.076  -116    9 o  0   1.58 235.48875   0.71096  2958.09  7744.60 2.04 1.92 -69.7 -0.414 19.56 20.62 01a58924o0491o
58924.641461 -17.721  0.785  -296  233 o  0   0.74 235.48875   0.71096  2942.33  7860.19 2.04 1.95 -55.7 -0.435 16.18 16.26 01a58924o0521o
58930.585998 -18.482  0.083  -147   12 c  0   1.67 235.48875   0.71096  6119.79  6580.73 2.36 2.35 -51.3 -0.420 19.35 21.11 02a58930o0722c
58930.588907 -18.744  0.070  -116    8 c  0   1.28 235.48875   0.71096  4469.05  4016.03 2.29 2.20 -37.6 -0.407 19.63 21.42 02a58930o0728c
58930.595793 -18.643  0.076  -127   10 c  0   1.80 235.48875   0.71096  6160.04  6619.07 2.41 2.38  45.1 -0.418 19.40 21.16 02a58930o0742c
58930.606262 -18.834  0.232  -106   25 c  0   1.18 235.48875   0.71096  6179.62  6505.92 2.39 2.36 -89.1 -0.414 18.66 20.35 02a58930o0764c
58934.623491 -19.044  0.424   -88   37 c  0   1.46 235.48875   0.71096  6119.93  6589.20 2.63 2.38  41.3 -0.401 17.99 19.55 02a58934o0656c
58934.626817 -18.908  0.361   -99   36 c  0   1.17 235.48875   0.71096  6100.83  6550.70 2.75 2.48  37.7 -0.394 18.10 19.77 02a58934o0663c
58934.633648 -19.642  8.600   -50  434 c  0   1.36 235.48875   0.71096  6157.27  6627.74 2.72 2.41  39.6 -0.396 15.57 17.03 02a58934o0677c
58934.639848 -18.701  0.943  -120  113 c  0   1.29 235.48875   0.71096  6176.92  6511.98 2.65 2.47  41.2 -0.388 17.00 18.41 02a58934o0690c
58934.648399  18.577  2.115   135  285 c  0   1.24 235.48875   0.71096  6138.00  6570.02 2.71 2.38  39.0 -0.396 16.00 17.08 02a58934o0708c
58944.515201 -18.602  0.578  -132   76 o  0   1.01 235.48875   0.71096  5730.60  4839.74 1.98 1.94 -77.4 -0.394 17.42 17.36 01a58944o0493o
58944.518865 -17.755  0.541  -287  155 o  0   0.82 235.48875   0.71096  5710.42  4797.65 2.22 2.08 -83.1 -0.373 16.51 16.49 01a58944o0500o
58944.524805 -18.811  0.209  -108   23 o  0   0.94 235.48875   0.71096  5769.70  4875.97 2.25 2.18 -87.3 -0.388 18.69 19.23 01a58944o0512o
58952.515938 -18.592  0.092  -133   12 o  0   1.01 235.48875   0.71096  5075.91  1369.23 1.95 1.82 -14.7 -0.428 19.32 19.98 01a58952o0573o
58952.519189 -18.585  0.099  -134   13 o  0   0.94 235.48875   0.71096  5096.60  1408.41 1.92 1.75 -10.5 -0.425 19.31 19.97 01a58952o0580o
58952.525227 -18.727  0.101  -117   12 o  0   1.43 235.48875   0.71096  5038.52  1329.96 1.97 1.81  -4.1 -0.417 19.33 19.99 01a58952o0593o
58952.535019 -18.784  0.114  -111   13 o  0   0.94 235.48875   0.71096  5514.67  9123.72 1.87 1.76 -75.5 -0.420 19.31 20.02 01a58952o0613o
58956.497741 -18.583  0.060  -134    8 o  0   1.48 235.48875   0.71096  5456.02  9203.30 1.97 1.87 -46.1 -0.417 19.59 20.85 01a58956o0585o
58956.500532 -18.498  0.067  -145   10 o  0   1.41 235.48875   0.71096  5437.70  9164.54 1.89 1.79 -44.9 -0.424 19.66 20.84 01a58956o0591o
58956.506136 -18.365  0.043  -164    7 o  0   2.42 235.48875   0.71096  5496.29  9242.57 1.93 1.87 -47.5 -0.416 19.65 20.87 01a58956o0602o
58956.517433 -18.907  0.103   -99   10 o  0   0.96 235.48875   0.71096  5515.51  9125.57 2.02 1.95 -61.8 -0.419 19.57 20.81 01a58956o0626o
58958.482239 -18.725  0.066  -118    8 c  0   1.24 235.48875   0.71096  7085.67  1249.58 2.34 2.24 -63.9 -0.407 19.70 21.40 02a58958o0544c
58958.485471 -18.863  0.070  -104    7 c  0   1.62 235.48875   0.71096  7106.52  1289.90 2.31 2.24 -69.1 -0.406 19.69 21.44 02a58958o0551c
58958.492583 -18.845  0.078  -105    8 c  0   1.37 235.48875   0.71096  7043.39  1214.80 2.38 2.33 -13.8 -0.400 19.68 21.44 02a58958o0565c
58958.506010 -18.901  0.090  -100    9 c  0   0.93 235.48875   0.71096  7030.38  1330.97 2.39 2.36 -59.8 -0.397 19.70 21.43 02a58958o0593c
58960.485336 -18.811  0.088  -108   10 o  0   0.90 235.48875   0.71096  1326.74  2618.21 2.09 1.93   6.4 -0.409 19.61 20.88 01a58960o0569o
58960.490795 -18.769  0.077  -113    9 o  0   1.14 235.48875   0.71096  9256.81  7967.34 2.28 2.18  17.5 -0.391 19.59 20.92 01a58960o0580o
58960.494093 -18.636  0.065  -128    8 o  0   1.41 235.48875   0.71096  9197.79  7889.57 2.11 2.00  20.5 -0.393 19.66 20.93 01a58960o0587o
58960.505170 -18.734  0.072  -116    8 o  0   1.29 235.48875   0.71096  9183.08  8004.63 2.14 1.95   7.2 -0.396 19.67 20.98 01a58960o0610o
58962.494408 -18.570  0.193  -136   26 c  0   1.12 235.48875   0.71096  7645.43  4742.66 2.68 2.43  42.0 -0.382 18.47 20.19 02a58962o0561c
58962.497916 -18.529  0.139  -141   20 c  0   1.42 235.48875   0.71096  2935.02  5851.93 2.44 2.33  11.4 -0.391 18.69 20.41 02a58962o0568c
58962.503629 -18.547  0.150  -138   21 c  0   0.89 235.48875   0.71096  7690.24  4786.69 2.66 2.43  45.1 -0.386 18.82 20.56 02a58962o0580c
58962.513542 -18.566  0.080  -136   11 c  0   1.63 235.48875   0.71096  2860.90  5887.67 2.47 2.35  13.5 -0.385 19.23 21.01 02a58962o0601c
58964.448131 -18.374  0.209  -162   34 o  0   1.09 235.48875   0.71096  1325.53  2613.20 1.94 1.72  -5.1 -0.414 18.19 19.46 01a58964o0439o
58964.450894 -18.138  0.112  -202   23 o  0   1.13 235.48875   0.71096  1306.18  2574.61 1.93 1.74  -5.9 -0.414 18.42 19.66 01a58964o0445o
58964.456440 -18.649  0.199  -126   25 o  0   1.47 235.48875   0.71096  1366.13  2653.42 1.87 1.69  -0.2 -0.417 18.48 19.64 01a58964o0457o
58964.461511 -18.893  0.218  -101   22 o  0   0.88 235.48875   0.71096  1385.31  2537.54 1.83 1.73   6.1 -0.419 18.77 19.89 01a58964o0468o
58966.507820 -18.775  0.069  -112    8 c  0   1.49 235.48875   0.71096  7651.18  4746.19 2.67 2.44  44.4 -0.384 19.66 21.51 02a58966o0603c
58966.543136 -18.726  0.077  -117    9 c  0   1.32 235.48875   0.71096  7628.05  4710.23 2.62 2.42  47.7 -0.390 19.66 21.44 02a58966o0679c
58966.571598 -18.900  0.101  -100   10 c  0   0.92 235.48875   0.71096  7685.79  4790.28 2.65 2.43  46.1 -0.384 19.63 21.38 02a58966o0740c
58966.596469 -18.764  0.090  -113   10 c  0   0.80 235.48875   0.71096  7704.29  4674.49 2.74 2.44  39.2 -0.374 19.54 21.23 02a58966o0793c
58968.441921 -18.624  0.071  -129    9 o  0   1.30 235.48875   0.71096  1138.33  8927.09 1.95 1.79 -40.7 -0.414 19.55 20.66 01a58968o0473o
58968.444682 -18.470  0.063  -149    9 o  0   1.66 235.48875   0.71096  1118.09  8887.63 1.95 1.81 -35.4 -0.418 19.53 20.65 01a58968o0479o
58968.447906 -19.010  0.103   -90    9 o  0   1.30 235.48875   0.71096  1176.87  8965.37 1.96 1.83 -44.8 -0.426 19.54 20.67 01a58968o0486o
58968.452967 -18.752  0.120  -115   14 o  0   0.67 235.48875   0.71096  1196.94  8848.67 1.99 1.88 -36.3 -0.419 19.56 20.68 01a58968o0497o
58972.402675 -18.679  0.110  -123   14 o  0   1.34 235.48875   0.71096  1137.57  8922.94 2.06 1.80 -22.8 -0.404 19.18 19.98 01a58972o0363o
58972.412928 -18.576  0.082  -135   11 o  0   0.87 235.48875   0.71096  1119.95  8884.59 1.87 1.68 -29.7 -0.419 19.31 20.01 01a58972o0384o
58972.416154 -18.578  0.101  -134   14 o  0   1.09 235.48875   0.71096  1179.11  8963.36 2.08 1.76 -15.9 -0.398 19.29 20.00 01a58972o0391o
58972.423092 -18.537  0.094  -140   13 o  0   1.27 235.48875   0.71096  1199.21  8847.44 1.90 1.72 -30.1 -0.413 19.31 20.00 01a58972o0406o
58974.348629 -18.862  0.387  -104   40 o  0   0.78 235.48875   0.71096  9346.04  9910.25 2.82 2.05 -53.7 -0.424 18.53 18.76 02a58974o0260o
58974.350463 -18.363  0.164  -164   27 o  0   1.70 235.48875   0.71096  9365.03  9947.76 2.53 2.03 -53.1 -0.432 18.55 18.76 02a58974o0264o
58974.353216 -18.585  0.248  -134   33 o  0   1.10 235.48875   0.71096  9304.54  9869.14 2.54 2.25 -57.9 -0.443 18.49 18.78 02a58974o0270o
58974.362902 -18.301  0.161  -174   28 o  0   1.50 235.48875   0.71096  9286.03  9988.19 2.74 1.97 -53.1 -0.416 18.60 18.81 02a58974o0291o
58978.532162 -18.553  0.256  -138   35 o  0   0.89 235.48875   0.71096  1412.03  4548.64 2.22 1.93 -59.6 -0.457 18.43 18.64 02a58978o0219o
58978.566968 -18.331  0.176  -169   30 o  0   1.53 235.48875   0.71096  1394.44  4507.92 2.09 1.86 -60.1 -0.474 18.33 18.47 02a58978o0293o
58978.588752 -18.992  0.330   -92   30 o  0   1.00 235.48875   0.71096  1448.81  4587.28 2.28 1.98  43.0 -0.447 18.18 18.34 02a58978o0339o
58978.591808 -18.666  0.277  -124   34 o  0   1.32 235.48875   0.71096  1468.65  4470.14 2.09 1.94  50.2 -0.464 18.24 18.33 02a58978o0345o
58980.457370   0.000  0.000     0    0 o  0  -2.00 235.48875   0.71096  2426.69  4054.08 2.24 2.08  -1.8 -0.428 14.03 14.36 01a58980o0495o
58980.461080 -14.254  2.559 -7217 18466 o  0   1.52 235.48875   0.71096  2493.56  4138.04 2.31 2.11   0.5 -0.404 12.84 12.63 01a58980o0503o
58981.598138 -18.619  0.139  -130   18 o  0   1.01 235.48875   0.71096  1412.70  4545.47 2.38 2.02  41.2 -0.436 18.93 19.65 02a58981o0791o
58981.600958 -18.969  0.206   -94   19 o  0   1.17 235.48875   0.71096  1392.66  4506.48 2.29 2.13  48.4 -0.429 18.92 19.65 02a58981o0797o
58981.607012 -18.737  0.153  -116   18 o  0   1.13 235.48875   0.71096  1452.59  4583.30 2.25 2.11  39.2 -0.426 18.90 19.58 02a58981o0810o
58981.610126 -18.686  0.158  -122   19 o  0   1.08 235.48875   0.71096  1473.57  4466.73 2.35 2.13  40.4 -0.421 18.87 19.54 02a58981o0816o
58982.439768 -18.361  0.062  -164   10 o  0   1.42 235.48875   0.71096  1420.37  4542.80 2.05 1.92 -56.0 -0.460 19.62 20.79 02a58982o0422o
58982.443942 -18.772  0.082  -112    9 o  0   1.50 235.48875   0.71096  1399.95  4503.64 2.05 1.86 -58.6 -0.466 19.59 20.73 02a58982o0431o
58982.479352 -18.554  0.081  -138   11 o  0   1.29 235.48875   0.71096  1455.90  4583.73 2.08 1.84 -61.2 -0.468 19.51 20.49 02a58982o0507o
58982.485339 -18.522  0.094  -142   13 o  0   0.75 235.48875   0.71096  1477.12  4471.10 2.03 1.88 -60.8 -0.461 19.49 20.44 02a58982o0520o
58984.482535 -18.663  0.095  -124   12 o  0   0.80 235.48875   0.71096  6885.47  7546.03 1.99 1.88  85.4 -0.417 19.59 20.70 01a58984o0445o
58984.487143 -18.623  0.059  -129    8 o  0   2.04 235.48875   0.71096  6906.06  7584.48 2.03 1.97  90.0 -0.418 19.59 20.70 01a58984o0455o
58984.518076 -18.553  0.067  -138    9 o  0   1.29 235.48875   0.71096  6850.90  7507.00 2.03 1.98   2.9 -0.401 19.49 20.52 01a58984o0480o
58984.523204 -18.540  0.073  -139   10 o  0   1.26 235.48875   0.71096  6832.63  7624.19 1.98 1.93  85.4 -0.413 19.49 20.50 01a58984o0491o
58986.438518 -18.730  0.064  -117    8 c  0   1.45 235.48875   0.71096  5525.04   951.47 2.73 2.49 -59.9 -0.403 19.68 21.78 02a58986o0447c
58986.441756 -18.759  0.060  -114    7 c  0   1.41 235.48875   0.71096  5506.16   916.89 2.65 2.42 -62.2 -0.407 19.71 21.78 02a58986o0454c
58986.452191 -18.697  0.065  -121    8 c  0   1.23 235.48875   0.71096  5563.20   996.47 2.59 2.35 -60.7 -0.410 19.76 21.77 02a58986o0476c
58986.461794 -18.580  0.056  -134    8 c  0   1.30 235.48875   0.71096  5585.22   879.45 2.63 2.36 -59.3 -0.408 19.73 21.77 02a58986o0496c
58988.435792 -18.743  0.065  -116    8 o  0   1.12 235.48875   0.71096  6876.78  7546.76 2.18 1.89  -4.4 -0.408 19.67 20.99 01a58988o0396o
58988.439037 -18.640  0.074  -127    9 o  0   1.10 235.48875   0.71096  6897.27  7585.19 2.17 1.80  -0.9 -0.404 19.67 20.93 01a58988o0403o
58988.444565 -18.471  0.044  -148    7 o  0   1.98 235.48875   0.71096  6839.61  7509.06 1.95 1.85  -5.0 -0.423 19.68 20.86 01a58988o0415o
58988.477302 -18.648  0.062  -126    8 o  0   1.70 235.48875   0.71096  6826.32  7621.84 2.06 1.87  -3.0 -0.410 19.62 20.78 01a58988o0484o
58990.394959 -18.599  0.063  -132    8 c  0   1.27 235.48875   0.71096  5037.60  9606.24 2.49 2.31 -52.4 -0.405 19.79 21.67 02a58990o0348c
58990.396791 -18.825  0.082  -107    9 c  0   1.51 235.48875   0.71096  5056.93  9644.85 2.46 2.29 -56.5 -0.407 19.81 21.68 02a58990o0352c
58990.399557 -18.879  0.094  -102   10 c  0   1.27 235.48875   0.71096  5000.05  9566.54 2.55 2.34 -52.3 -0.408 19.76 21.67 02a58990o0358c
58990.404597 -18.578  0.069  -135    9 c  0   1.50 235.48875   0.71096  4982.15  9684.35 2.52 2.34 -47.8 -0.406 19.80 21.67 02a58990o0369c
58992.422542 -18.755  0.074  -114    8 o  0   1.32 235.48875   0.71096  6765.68  5613.82 2.19 1.88   1.5 -0.382 19.62 20.82 01a58992o0415o
58992.455762 -18.639  0.078  -127   10 o  0   1.09 235.48875   0.71096  6790.04  5649.88 2.13 1.95   9.3 -0.393 19.50 20.55 01a58992o0486o
58992.458986 -18.625  0.077  -129   10 o  0   1.24 235.48875   0.71096  6731.20  5572.38 2.15 1.92   6.2 -0.382 19.49 20.55 01a58992o0493o
58992.464515 -18.798  0.075  -110    8 o  0   1.39 235.48875   0.71096  6713.03  5687.76 2.03 1.80   3.7 -0.387 19.57 20.59 01a58992o0505o
58994.429914 -18.625  0.067  -129    9 c  0   1.31 235.48875   0.71096  2246.95  6768.74 2.50 2.44  53.7 -0.399 19.64 21.51 02a58994o0418c
58994.433116 -18.742  0.077  -116    9 c  0   1.00 235.48875   0.71096  2228.93  6730.61 2.44 2.37  38.8 -0.401 19.68 21.50 02a58994o0425c
58994.438260 -18.704  0.079  -120    9 c  0   1.22 235.48875   0.71096  2288.14  6812.77 2.49 2.40  46.8 -0.399 19.66 21.50 02a58994o0436c
58994.452152 -18.849  0.083  -105    9 c  0   1.33 235.48875   0.71096  2308.12  6697.18 2.50 2.36  42.3 -0.393 19.66 21.49 02a58994o0466c
58996.362033 -18.446  0.085  -152   13 o  0   1.25 235.48875   0.71096  3798.60  4936.10 2.13 2.01 -13.8 -0.404 19.08 20.43 01a58996o0176o
58996.363875 -18.692  0.121  -121   15 o  0   1.11 235.48875   0.71096  3779.47  4897.93 2.10 1.92 -12.6 -0.405 19.14 20.44 01a58996o0180o
58996.366641 -18.745  0.149  -115   17 o  0   1.40 235.48875   0.71096  3838.41  4975.02 2.11 1.96 -10.5 -0.409 18.84 20.12 01a58996o0186o
58998.359663 -18.317  0.043  -171    7 o  0   2.30 235.48875   0.71096  8314.72  3784.33 2.07 1.88  30.9 -0.429 19.54 20.60 02a58998o0264o
58998.361494 -18.653  0.073  -126    9 o  0   1.33 235.48875   0.71096  8336.26  3822.73 2.13 1.86  29.1 -0.423 19.53 20.60 02a58998o0268o
58998.366997 -18.730  0.084  -117   10 o  0   1.32 235.48875   0.71096  8279.59  3745.48 2.07 1.87  28.2 -0.428 19.56 20.60 02a58998o0280o
58998.397362 -18.610  0.082  -131   11 o  0   1.10 235.48875   0.71096  2309.83  6694.91 2.37 1.93  36.4 -0.418 19.50 20.70 02a58998o0344o
59000.363586 -18.558  0.089  -137   12 o  0   0.99 235.48875   0.71096  3584.79  1054.86 2.13 1.75  -8.0 -0.410 19.44 20.16 01a59000o0262o
59000.365887 -18.719  0.097  -118   11 o  0   0.81 235.48875   0.71096  3564.84  1015.89 2.12 1.73  -8.4 -0.417 19.42 20.16 01a59000o0267o
59000.371425 -18.813  0.097  -108   10 o  0   1.27 235.48875   0.71096  3624.17  1095.26 2.21 1.83  -6.3 -0.408 19.36 20.16 01a59000o0279o
59000.385935 -18.656  0.081  -125   10 o  0   1.27 235.48875   0.71096  3642.65   979.17 2.04 1.80  -3.1 -0.437 19.44 20.15 01a59000o0310o
59001.341410 -18.521  0.106  -142   15 o  0   1.30 235.48875   0.71096  8309.20  3781.26 2.06 2.02  73.1 -0.433 19.11 19.72 02a59001o0153o
59001.344257 -18.638  0.093  -127   12 o  0   1.72 235.48875   0.71096  8329.24  3819.92 2.14 2.05 -77.1 -0.428 19.08 19.74 02a59001o0159o
59001.351120 -18.443  0.072  -152   11 o  0   1.91 235.48875   0.71096  8273.81  3743.12 2.03 2.02  75.3 -0.428 19.19 19.77 02a59001o0174o
59001.374876 -18.469  0.080  -149   12 o  0   1.75 235.48875   0.71096  8257.83  3862.99 2.05 1.99  34.0 -0.428 19.20 19.80 02a59001o0224o
59002.346235 -18.558  0.157  -137   22 o  0   1.54 235.48875   0.71096  6373.85  3882.04 2.37 1.92  34.1 -0.448 18.75 19.19 02a59002o0200o
59002.348980 -18.436  0.140  -153   21 o  0   0.86 235.48875   0.71096  6393.32  3920.35 2.48 1.95  33.7 -0.436 18.79 19.19 02a59002o0206o
59002.352639 -18.797  0.195  -110   21 o  0   1.12 235.48875   0.71096  6335.98  3843.02 2.42 1.89  34.6 -0.441 18.79 19.20 02a59002o0214o
59002.361861 -18.541  0.150  -139   21 o  0   1.31 235.48875   0.71096  6320.83  3961.80 2.16 1.97  31.7 -0.441 18.76 19.20 02a59002o0233o
59006.417191 -18.634  0.184  -128   23 o  0   1.54 235.48875   0.71096  4188.70  6672.12 2.25 2.02  46.0 -0.419 18.57 18.76 02a59006o0384o
59006.423417 -18.237  0.121  -184   22 o  0   1.52 235.48875   0.71096  4170.44  6634.73 2.24 2.09  45.7 -0.426 18.57 18.81 02a59006o0397o
59006.427078 -18.621  0.188  -129   24 o  0   1.13 235.48875   0.71096  4227.98  6710.53 2.27 1.99  47.3 -0.418 18.61 18.80 02a59006o0405o
59006.460376 -18.581  0.240  -134   32 o  0   0.82 235.48875   0.71096  4247.31  6598.01 2.24 2.07  50.6 -0.423 18.50 18.70 02a59006o0475o
59008.439740 -18.666  0.206  -124   26 o  0   1.22 235.48875   0.71096 10248.10  3637.30 2.06 1.99  -6.5 -0.395 18.46 18.62 01a59008o0438o
59008.442964 -18.839  0.281  -106   30 o  0   0.99 235.48875   0.71096 10268.77  3674.93 2.07 1.92  -9.7 -0.389 18.49 18.67 01a59008o0445o
59008.449912 -19.116  0.227   -82   19 o  0   1.98 235.48875   0.71096 10210.87  3598.68 2.14 2.01  -7.5 -0.382 19.00 19.45 01a59008o0460o
59008.465188 -18.401  0.082  -158   13 o  0   1.65 235.48875   0.71096 10191.97  3715.92 2.05 1.95   1.0 -0.386 19.22 19.79 01a59008o0493o
59010.435878 -18.549  0.078  -138   11 o  0   1.08 235.48875   0.71096  9602.37  4646.55 2.23 2.08 -65.3 -0.430 19.40 20.46 02a59010o0422o
59010.441432 -18.760  0.103  -114   12 o  0   1.13 235.48875   0.71096  9584.91  4607.24 2.33 2.19 -63.1 -0.426 19.35 20.41 02a59010o0434o
59010.445129 -18.724  0.118  -118   14 o  0   1.14 235.48875   0.71096  9643.46  4683.24 2.43 2.24 -59.9 -0.431 19.36 20.39 02a59010o0442o
59010.460827 -18.455  0.086  -151   13 o  0   1.38 235.48875   0.71096  9664.16  4570.93 2.16 2.06 -56.2 -0.438 19.38 20.27 02a59010o0476o
59016.382115 -18.624  0.104  -129   14 o  0   2.16 235.48875   0.71096  1060.46  7888.49 1.97 1.82 -21.5 -0.419 18.98 20.27 01a59016o0315o
59016.385796 -18.506  0.095  -144   14 o  0   1.47 235.48875   0.71096  1080.50  7926.44 1.91 1.79 -34.6 -0.423 19.14 20.40 01a59016o0323o
59016.391327 -18.638  0.119  -127   15 o  0   1.07 235.48875   0.71096  1023.29  7849.93 2.01 1.91 -57.3 -0.425 19.13 20.43 01a59016o0335o
59016.401571 -18.732  0.060  -117    7 o  0   2.25 235.48875   0.71096  1005.19  7965.53 1.97 1.82 -29.7 -0.416 19.43 20.75 01a59016o0357o
59020.362702 -18.617  0.056  -130    7 o  0   1.41 235.48875   0.71096  1057.91  7888.82 2.02 1.86 -22.0 -0.407 19.68 21.11 01a59020o0267o
59020.365925 -18.780  0.081  -112    9 o  0   2.04 235.48875   0.71096  1078.60  7927.71 2.05 1.78 -16.3 -0.402 19.47 20.84 01a59020o0274o
59020.376050 -18.415  0.052  -156    8 o  0   1.61 235.48875   0.71096  1020.89  7849.22 2.12 1.77 -12.4 -0.405 19.62 21.02 01a59020o0296o
59020.382519 -18.616  0.056  -130    7 o  0   2.38 235.48875   0.71096  1003.78  7964.73 2.00 1.81 -21.0 -0.410 19.38 20.73 01a59020o0310o
59022.360578 -18.771  0.082  -113    9 c  0   1.12 235.48875   0.71096  9325.11  9012.58 2.85 2.76  70.2 -0.375 19.77 21.79 02a59022o0254c
59022.363791 -18.808  0.083  -109    9 c  0   1.07 235.48875   0.71096  9305.65  8973.77 2.81 2.70  75.4 -0.378 19.77 21.79 02a59022o0261c
59022.371192 -18.815  0.081  -108    9 c  0   1.32 235.48875   0.71096  9364.06  9052.18 2.80 2.71  80.5 -0.376 19.79 21.79 02a59022o0277c
59022.383772 -18.927  0.082   -98    8 c  0   1.43 235.48875   0.71096  9385.56  8938.23 2.78 2.68  74.3 -0.380 19.77 21.75 02a59022o0304c
59024.363158 -18.742  0.095  -116   11 o  0   1.27 235.48875   0.71096  4419.64  3980.55 3.93 1.93   0.9 -0.394 19.40 21.14 01a59024o0267o
59024.366856 -18.657  0.074  -125    9 o  0   0.98 235.48875   0.71096  4440.03  4019.45 3.38 1.90   0.2 -0.369 19.52 21.18 01a59024o0275o
59024.372875 -18.617  0.049  -130    6 o  0   1.27 235.48875   0.71096  4382.18  3943.09 2.34 1.82   0.2 -0.385 19.69 21.14 01a59024o0288o
59024.394188 -18.663  0.055  -124    7 o  0   1.34 235.48875   0.71096  4364.38  4058.28 2.18 1.92  -4.5 -0.388 19.72 21.12 01a59024o0332o
59026.392182 -18.698  0.050  -120    6 c  0   1.67 235.48875   0.71096  7561.03  2803.97 2.41 2.22 -64.5 -0.394 19.81 21.82 02a59026o0250c
59026.394959 -18.763  0.063  -113    7 c  0   1.90 235.48875   0.71096  7540.89  2764.70 2.38 2.28 -80.6 -0.390 19.79 21.81 02a59026o0256c
