MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59697.281962  15.809  0.016  1723   28 c  0   2.39 153.45096  18.12732  3751.13  6239.42 2.48 2.23  36.0 -0.407 18.87 20.27 02a59697o0116c
59697.285163  15.820  0.022  1706   38 c  0   1.43 153.45096  18.12732  3732.38  6202.36 2.49 2.22  32.6 -0.407 18.48 19.87 02a59697o0123c
59697.291607  15.785  0.016  1762   28 c  0   2.08 153.45096  18.12732  3790.87  6281.10 2.47 2.21  33.3 -0.408 18.73 20.11 02a59697o0137c
59697.302235  15.700  0.073  1906  140 c  0   0.79 153.45096  18.12732  3809.46  6163.14 2.55 2.27  34.1 -0.407 16.89 18.23 02a59697o0159c
59698.347819  15.814  0.010  1715   18 c  0   2.43 153.45096  18.12732  3827.99  8176.96 2.50 2.33  40.7 -0.402 19.58 21.22 02a59698o0215c
59698.357882  15.860  0.011  1645   19 c  0   3.32 153.45096  18.12732  3808.56  8138.22 2.50 2.33  36.2 -0.397 19.42 20.99 02a59698o0237c
59698.361114  15.823  0.010  1702   18 c  0   3.89 153.45096  18.12732  3865.57  8215.49 2.50 2.33  38.3 -0.400 19.46 21.09 02a59698o0244c
59698.367528  15.853  0.012  1655   21 c  0   1.82 153.45096  18.12732  3885.32  8100.05 2.51 2.35  35.8 -0.402 19.35 20.92 02a59698o0258c
59699.330368  15.761  0.024  1802   43 o  0   1.49 153.45096  18.12732  6896.68   604.76 2.57 2.40 -52.3 -0.549 18.26 19.36 01a59699o0234o
59699.333609  15.842  0.040  1672   66 o  0   1.22 153.45096  18.12732  6917.36   643.90 2.56 2.48 -60.1 -0.523 17.69 18.78 01a59699o0241o
59699.340978  15.822  0.040  1703   68 o  0   1.04 153.45096  18.12732  6860.66   568.34 2.53 2.40 -51.2 -0.546 17.69 18.74 01a59699o0257o
59699.351166  15.882  0.074  1612  119 o  0   1.52 153.45096  18.12732  6846.67   687.82 2.57 2.52 -73.1 -0.519 16.94 18.00 01a59699o0279o
59705.276482  16.400  0.265  1000  265 o  0   2.14 153.45096  18.12732  3839.15  8182.21 2.51 1.99  33.0 -0.414 16.96 17.77 02a59705o0084o
59705.280718  15.909  0.022  1572   34 o  0   2.02 153.45096  18.12732  3820.00  8142.76 2.50 2.01  34.0 -0.407 18.61 19.53 02a59705o0093o
59705.286020  15.895  0.012  1592   20 o  0   2.40 153.45096  18.12732  3877.02  8223.18 2.38 1.99  34.3 -0.416 19.37 20.39 02a59705o0104o
59705.309205  15.885  0.022  1607   36 o  0   2.08 153.45096  18.12732  3900.04  8107.86 2.32 2.04  34.2 -0.414 18.36 19.16 02a59705o0154o
59711.280785  16.010  0.021  1432   30 o  0   1.47 153.45096  18.12732   871.30  2751.66 2.64 2.46 -35.5 -0.542 18.60 19.36 01a59711o0103o
59711.283778  16.048  0.021  1383   29 o  0   1.51 153.45096  18.12732   893.00  2791.50 2.55 2.39 -45.6 -0.564 18.71 19.23 01a59711o0109o
59711.289339  16.047  0.019  1384   27 o  0   2.50 153.45096  18.12732   834.50  2713.61 2.62 2.41 -49.5 -0.566 18.67 19.19 01a59711o0121o
59711.308455  16.065  0.026  1362   36 o  0   1.04 153.45096  18.12732   822.09  2832.89 2.71 2.48 -50.9 -0.558 18.56 19.08 01a59711o0161o
59712.303534  15.997  0.027  1449   40 o  0   2.66 153.45096  18.12732  1201.47  8579.51 2.74 2.36 -46.6 -0.490 18.67 19.21 01a59712o0166o
59712.309067  16.062  0.028  1365   39 o  0   1.11 153.45096  18.12732  1222.97  8617.95 2.65 2.39 -54.7 -0.484 18.55 19.05 01a59712o0178o
59712.315975  16.045  0.027  1386   37 o  0   1.79 153.45096  18.12732  1164.96  8541.05 2.75 2.34 -44.0 -0.497 18.69 19.30 01a59712o0193o
59712.327028  16.087  0.028  1334   37 o  0   1.71 153.45096  18.12732  1146.99  8659.62 2.72 2.40 -47.4 -0.489 18.51 18.96 01a59712o0217o
59713.044544  16.057  0.025  1371   34 o  0   1.26 153.45096  18.12732  3190.58   802.56 2.63 2.22  56.4 -0.399 18.34 18.82 04a59713o0220o
59713.047790  16.077  0.027  1346   37 o  0   1.02 153.45096  18.12732  3212.17   840.32 2.58 2.20  52.5 -0.395 18.36 18.80 04a59713o0227o
59713.053306  16.055  0.022  1374   31 o  0   2.50 153.45096  18.12732  3157.37   759.29 2.55 2.15  48.8 -0.400 18.37 18.77 04a59713o0239o
59713.065141  16.136  0.031  1275   40 o  0   1.31 153.45096  18.12732  3143.60   870.53 2.75 2.29  54.8 -0.379 18.26 18.67 04a59713o0264o
59714.317477  16.049  0.023  1382   31 o  0   1.58 153.45096  18.12732  9653.28 10200.22 2.66 2.11 -52.2 -0.407 18.72 18.98 02a59714o0186o
59714.321148  16.049  0.017  1382   23 o  0   2.79 153.45096  18.12732  9633.01 10160.63 2.52 2.10 -50.4 -0.406 18.72 19.00 02a59714o0194o
59714.326631  16.038  0.022  1396   30 o  0   1.60 153.45096  18.12732  9692.90 10239.88 2.72 2.06 -52.4 -0.410 18.74 18.99 02a59714o0206o
59714.337159  15.995  0.022  1452   32 o  0   1.68 153.45096  18.12732  9710.55 10122.51 2.63 2.06 -52.9 -0.423 18.63 19.02 02a59714o0229o
59715.035089  16.150  0.033  1259   42 o  0   1.15 153.45096  18.12732  3176.35   800.51 2.61 2.26  58.5 -0.390 18.16 18.48 04a59715o0207o
59715.040095  16.129  0.031  1284   39 o  0   1.28 153.45096  18.12732  3198.56   837.34 2.46 2.09  51.1 -0.416 18.20 18.44 04a59715o0218o
59715.042798  16.104  0.028  1313   37 o  0   1.48 153.45096  18.12732  3142.32   757.42 2.53 2.20  57.2 -0.395 18.17 18.40 04a59715o0224o
59715.053665  16.136  0.033  1275   42 o  0   1.22 153.45096  18.12732  3128.97   870.11 2.53 2.19  53.7 -0.386 18.14 18.38 04a59715o0248o
59715.302589  16.106  0.036  1311   47 o  0   2.99 153.45096  18.12732  1202.43  8580.35 2.71 2.34 -46.2 -0.497 18.61 19.16 01a59715o0159o
59715.306272  16.094  0.028  1325   38 o  0   1.69 153.45096  18.12732  1223.73  8620.12 2.69 2.34 -47.0 -0.499 18.60 19.09 01a59715o0167o
59715.314136  16.110  0.033  1306   43 o  0   1.86 153.45096  18.12732  1163.68  8543.59 2.59 2.33 -51.2 -0.494 18.56 19.21 01a59715o0184o
59715.327987  16.061  0.032  1367   43 o  0   1.25 153.45096  18.12732  1146.71  8661.68 2.61 2.37 -51.2 -0.498 18.52 18.90 01a59715o0214o
59716.259591  16.139  0.019  1272   24 o  0   1.36 153.45096  18.12732  1191.17  8575.79 2.59 2.43 -62.1 -0.484 18.99 20.14 01a59716o0017o
59716.262915  16.165  0.017  1241   21 o  0   1.70 153.45096  18.12732  1213.59  8615.41 2.60 2.43 -78.7 -0.477 19.02 20.12 01a59716o0024o
59716.268020  16.136  0.019  1275   24 o  0   1.85 153.45096  18.12732  1154.11  8537.31 2.62 2.34 -52.7 -0.491 19.00 19.93 01a59716o0035o
59716.278090  16.096  0.019  1323   26 o  0   1.61 153.45096  18.12732  1136.41  8654.95 2.68 2.41 -48.6 -0.489 18.88 19.65 01a59716o0056o
59717.308412  16.125  0.017  1288   22 o  0   2.23 153.45096  18.12732  9650.72 10199.68 2.30 2.06 -47.4 -0.440 19.26 19.98 02a59717o0158o
59717.312987  16.165  0.018  1242   22 o  0   1.60 153.45096  18.12732  9630.93 10160.05 2.35 2.18 -41.8 -0.426 19.17 19.90 02a59717o0168o
59717.318506  16.119  0.018  1296   24 o  0   2.52 153.45096  18.12732  9690.17 10239.90 2.35 1.99 -52.9 -0.446 19.16 19.89 02a59717o0180o
59717.328569  16.164  0.019  1243   23 o  0   2.33 153.45096  18.12732  9708.49 10122.04 2.39 2.02 -50.7 -0.431 19.05 19.78 02a59717o0202o
59719.266666  16.212  0.017  1189   20 o  0   1.59 153.45096  18.12732  1194.01  8578.46 2.64 2.43 -58.1 -0.476 19.36 20.68 01a59719o0008o
59719.269437  16.168  0.014  1238   18 o  0   2.36 153.45096  18.12732  1215.14  8616.64 2.55 2.38 -59.2 -0.482 19.34 20.66 01a59719o0014o
59719.294364  16.201  0.017  1201   21 o  0   1.31 153.45096  18.12732  1161.58  8539.97 2.75 2.51 -48.7 -0.471 19.28 20.64 01a59719o0067o
59719.303778  16.199  0.015  1203   18 o  0   2.43 153.45096  18.12732  1143.96  8656.24 2.74 2.54 -58.7 -0.468 19.27 20.66 01a59719o0087o
59720.299696  16.259  0.102  1138  116 o  0   1.68 153.45096  18.12732  2936.17  4578.41 3.43 3.06  42.6 -0.368 17.16 18.66 01a59720o0002o
59720.302937  16.215  0.018  1186   21 o  0   2.01 153.45096  18.12732  2958.72  4617.34 2.85 2.68  48.9 -0.444 19.02 20.33 01a59720o0009o
59720.310307  16.172  0.015  1234   18 o  0   2.46 153.45096  18.12732  2901.94  4541.38 2.54 2.53  67.0 -0.480 19.24 20.44 01a59720o0025o
59720.320440  16.216  0.016  1185   19 o  0   1.22 153.45096  18.12732  2887.89  4658.56 2.77 2.60  43.1 -0.455 19.16 20.43 01a59720o0047o
59721.271446  16.487  0.019   923   18 c  0   1.83 153.45096  18.12732  9650.69 10197.37 2.76 2.67 -36.8 -0.379 19.54 20.91 02a59721o0080c
59721.274645  16.500  0.018   912   17 c  0   1.68 153.45096  18.12732  9631.77 10158.54 2.80 2.64 -46.8 -0.380 19.51 20.90 02a59721o0087c
59721.280585  16.469  0.019   939   18 c  0   1.95 153.45096  18.12732  9692.53 10240.63 2.84 2.61 -47.2 -0.383 19.48 20.85 02a59721o0100c
59721.304194  16.165  0.152  1241  189 c  0   7.94 153.45096  18.12732  9710.11 10121.02 2.80 2.63 -39.6 -0.539 17.08 18.39 02a59721o0151c
59722.300663  16.516  0.016   899   15 c  0   2.13 153.45096  18.12732  9550.83  6002.80 2.67 2.46  20.6 -0.410 19.49 20.94 02a59722o0142c
59722.304317  16.535  0.018   883   16 c  0   2.34 153.45096  18.12732  9531.80  5963.44 2.69 2.50  18.4 -0.407 19.47 20.96 02a59722o0150c
59722.313922  16.470  0.017   937   16 c  0   2.19 153.45096  18.12732  9591.48  6041.57 2.74 2.62   8.7 -0.410 19.42 20.98 02a59722o0171c
59722.325830  16.502  0.018   911   16 c  0   1.86 153.45096  18.12732  9611.60  5927.32 2.65 2.46  17.4 -0.412 19.46 20.88 02a59722o0197c
59723.289597  16.302  0.020  1094   21 o  0   1.29 153.45096  18.12732  2936.83  4578.35 2.60 2.47 -50.2 -0.502 19.30 20.42 01a59723o0125o
59723.293279  16.282  0.018  1114   20 o  0   1.39 153.45096  18.12732  2958.29  4616.35 2.64 2.48 -49.2 -0.501 19.28 20.42 01a59723o0133o
59723.300641  16.241  0.018  1157   20 o  0   1.40 153.45096  18.12732  2899.56  4539.55 2.60 2.55 -54.8 -0.495 19.26 20.41 01a59723o0149o
59723.314919  16.279  0.018  1118   20 o  0   1.64 153.45096  18.12732  2885.75  4659.81 2.62 2.61 -71.8 -0.487 19.20 20.35 01a59723o0180o
59724.304277  16.347  0.017  1050   18 o  0   1.68 153.45096  18.12732  2941.25  4579.11 2.56 2.46 -43.9 -0.507 19.34 20.54 01a59724o0157o
59724.316035  16.315  0.019  1081   21 o  0   1.19 153.45096  18.12732  2961.15  4619.24 2.64 2.57 -50.8 -0.486 19.30 20.53 01a59724o0182o
59724.319257  16.302  0.018  1095   19 o  0   1.35 153.45096  18.12732  2899.24  4542.33 2.75 2.49 -43.4 -0.499 19.25 20.49 01a59724o0189o
59724.334016  16.260  0.018  1137   20 o  0   1.86 153.45096  18.12732  2884.55  4659.52 2.75 2.56 -49.0 -0.494 19.17 20.35 01a59724o0221o
59725.290988  16.634  0.020   806   16 c  0   2.16 153.45096  18.12732  9555.25  6005.72 2.66 2.46  18.0 -0.408 19.46 20.84 02a59725o0112c
59725.294669  16.641  0.021   801   17 c  0   1.59 153.45096  18.12732  9535.86  5965.84 2.80 2.50  22.8 -0.400 19.38 20.78 02a59725o0120c
59725.301538  16.586  0.017   843   15 c  0   2.89 153.45096  18.12732  9594.61  6045.33 2.76 2.51  16.9 -0.405 19.38 20.82 02a59725o0135c
59725.312545  16.560  0.018   863   16 c  0   2.22 153.45096  18.12732  9614.60  5928.38 2.71 2.50  12.9 -0.408 19.41 20.83 02a59725o0159c
59726.301033  16.607  0.018   827   15 c  0   2.05 153.45096  18.12732  9554.65  6007.35 2.80 2.50  24.4 -0.401 19.47 20.92 02a59726o0141c
59726.304696  16.644  0.020   799   16 c  0   1.58 153.45096  18.12732  9535.70  5967.49 2.73 2.46  21.8 -0.406 19.48 20.92 02a59726o0149c
59726.315211  16.596  0.019   834   16 c  0   2.37 153.45096  18.12732  9594.28  6045.19 2.74 2.47  21.2 -0.407 19.45 20.90 02a59726o0172c
59726.320708  16.600  0.019   832   16 c  0   1.56 153.45096  18.12732  9614.20  5928.49 2.68 2.50  17.1 -0.408 19.41 20.87 02a59726o0184c
59727.273379 -16.388  0.642 -1011  649 o  0   1.24 153.45096  18.12732  2933.37  4577.63 2.77 2.62  48.1 -0.461 15.14 16.55 01a59727o0016o
59727.282452 -17.446  1.262  -382  481 o  0   1.13 153.45096  18.12732  2895.52  4539.33 2.60 2.55  53.6 -0.483 15.47 16.82 01a59727o0035o
59727.296670 -15.948  0.542 -1517  822 o  0   1.07 153.45096  18.12732  2881.79  4657.62 2.63 2.53 -48.0 -0.490 14.83 16.14 01a59727o0065o
59728.284145  16.566  0.299   858  257 o  0   0.85 153.45096  18.12732  3056.54  6513.13 2.62 2.55 -48.7 -0.475 16.38 17.63 01a59728o0103o
59728.287365  15.858  0.258  1647  426 o  0   1.37 153.45096  18.12732  3077.11  6553.74 2.62 2.46 -46.3 -0.489 15.68 16.91 01a59728o0110o
59729.254768  16.529  0.136   888  121 c  0   1.29 153.45096  18.12732  9564.34  6005.76 2.75 2.50  24.1 -0.451 17.23 18.44 02a59729o0036c
59729.274442  16.687  0.059   768   46 c  0   1.67 153.45096  18.12732  9625.54  5931.47 2.81 2.68  13.8 -0.401 17.96 19.37 02a59729o0079c
59730.285224  16.885  0.128   640   82 c  0   1.00 153.45096  18.12732  5468.68  9845.68 2.91 2.85  89.0 -0.382 17.66 19.01 02a59730o0102c
59730.288424  16.566  0.095   858   82 c  0   1.30 153.45096  18.12732  5449.29  9806.32 2.67 2.57  42.7 -0.384 17.22 18.46 02a59730o0109c
59730.304434  16.899  0.323   631  204 c  0   1.09 153.45096  18.12732  5525.33  9767.72 2.93 2.80  34.1 -0.384 17.13 18.56 02a59730o0144c
59731.247406  16.482  0.032   927   30 o  0   2.18 153.45096  18.12732  3050.47  6513.17 2.79 2.45 -48.6 -0.498 18.44 19.16 01a59731o0030o
59731.250173  16.371  0.028  1028   29 o  0   1.31 153.45096  18.12732  3072.76  6550.90 2.67 2.44 -46.5 -0.504 18.79 19.58 01a59731o0036o
59731.257597 -17.419  0.049  -391   19 o  0  15.49 153.45096  18.12732  3014.62  6474.17 2.79 2.55 -47.1 -0.483 19.13 20.24 01a59731o0052o
59731.268861  16.428  0.019   975   19 o  0   1.51 153.45096  18.12732  2998.60  6591.28 2.68 2.54 -44.8 -0.484 19.28 20.48 01a59731o0076o
59732.247926  16.410  0.040   991   40 o  0   1.36 153.45096  18.12732  3052.52  6515.30 2.74 2.50 -47.5 -0.500 18.63 19.21 01a59732o0031o
59732.251148  16.413  0.025   988   25 o  0   1.36 153.45096  18.12732  3075.69  6554.11 2.73 2.48 -48.8 -0.504 18.91 19.75 01a59732o0038o
59732.260453  16.506  0.024   907   22 o  0   6.68 153.45096  18.12732  3017.54  6476.92 2.79 2.45 -46.2 -0.498 19.19 20.29 01a59732o0058o
59732.273250  16.453  0.021   953   20 o  0   1.50 153.45096  18.12732  2999.84  6592.86 2.82 2.54 -46.2 -0.489 19.19 20.38 01a59732o0085o
59733.250221  16.789  0.038   699   27 c  0   1.30 153.45096  18.12732  5477.81  9849.85 2.47 2.41  23.0 -0.424 18.77 19.67 02a59733o0025c
59733.253441  16.764  0.031   715   22 c  0   1.25 153.45096  18.12732  5460.54  9809.60 2.45 2.44  17.2 -0.416 19.12 20.17 02a59733o0032c
59733.260768  16.755  0.026   721   19 c  0   1.04 153.45096  18.12732  5520.65  9888.29 2.45 2.41   2.1 -0.430 19.46 20.70 02a59733o0048c
59733.281021  16.771  0.024   711   17 c  0   1.22 153.45096  18.12732  5539.09  9767.73 2.65 2.61  31.6 -0.406 19.31 20.87 02a59733o0092c
59734.248704  16.702  0.079   757   60 c  0   1.69 153.45096  18.12732  5482.45  9852.33 2.25 2.11 -13.9 -0.458 17.85 19.56 02a59734o0013c
59734.251917  16.840  0.057   667   38 c  0   1.37 153.45096  18.12732  5464.73  9812.01 2.24 2.17 -89.3 -0.455 18.29 20.04 02a59734o0020c
59734.262430  16.901  0.047   630   30 c  0   1.14 153.45096  18.12732  5522.60  9887.05 2.50 2.19  80.6 -0.453 18.67 20.67 02a59734o0043c
59734.280900  16.825  0.027   676   18 c  0   1.39 153.45096  18.12732  5539.56  9767.47 2.61 2.48  40.3 -0.405 19.26 20.50 02a59734o0083c
59739.278979  16.619  0.037   818   31 o  0   1.77 153.45096  18.12732  1110.85  6639.80 2.59 2.36 -47.9 -0.518 18.85 19.51 01a59739o0094o
59739.282664  16.618  0.036   818   30 o  0   1.68 153.45096  18.12732  1132.01  6678.57 2.65 2.47 -52.3 -0.501 18.74 19.48 01a59739o0102o
59739.288659  16.572  0.033   854   28 o  0   1.90 153.45096  18.12732  1072.15  6602.31 2.58 2.41 -50.8 -0.508 18.77 19.46 01a59739o0115o
59739.302475  16.584  0.038   844   32 o  0   1.59 153.45096  18.12732  1053.47  6719.04 2.83 2.48 -46.1 -0.498 18.71 19.39 01a59739o0145o
59741.267784  16.682  0.045   771   34 o  0   1.17 153.45096  18.12732  5685.58  6155.18 4.10 3.76  35.7 -0.362 18.29 19.33 02a59741o0063o
59741.270995  16.575  0.037   851   32 o  0   1.10 153.45096  18.12732  5665.67  6115.71 3.59 3.12  36.2 -0.368 18.43 19.35 02a59741o0070o
59741.278766  16.641  0.036   801   29 o  0   1.17 153.45096  18.12732  5722.20  6193.45 3.11 2.65  36.4 -0.402 18.65 19.34 02a59741o0087o
59741.290202  16.600  0.032   832   27 o  0   0.94 153.45096  18.12732  5743.34  6076.46 2.70 2.28  31.3 -0.414 18.75 19.29 02a59741o0112o
59744.266611  16.732  0.040   736   29 o  0   1.74 153.45096  18.12732  4750.95  2519.86 2.97 2.85  43.8 -0.453 18.35 18.91 01a59744o0064o
59744.270751  16.724  0.039   742   29 o  0   1.31 153.45096  18.12732  4773.30  2557.85 2.76 2.74  83.2 -0.483 18.40 18.88 01a59744o0073o
59744.276739  16.678  0.048   774   37 o  0   0.87 153.45096  18.12732  4711.80  2482.79 2.83 2.75 -13.7 -0.476 18.36 18.84 01a59744o0086o
59744.288254  16.826  0.057   675   39 o  0   0.90 153.45096  18.12732  4698.76  2601.42 2.86 2.80 -45.5 -0.469 18.26 18.75 01a59744o0111o
59746.268414  16.726  0.026   741   19 o  0   1.70 153.45096  18.12732  7480.54  2193.04 2.48 2.41  11.9 -0.400 19.07 20.08 02a59746o0062o
59746.271617  16.653  0.030   792   24 o  0   1.30 153.45096  18.12732  7460.63  2153.95 2.79 2.67  20.2 -0.387 18.88 20.03 02a59746o0069o
59746.278035  16.712  0.023   750   18 o  0   1.83 153.45096  18.12732  7519.12  2231.87 2.71 2.56  22.2 -0.398 19.02 20.15 02a59746o0083o
59746.288559  16.716  0.027   747   20 o  0   1.38 153.45096  18.12732  7541.14  2114.81 2.46 2.41 -39.5 -0.399 19.01 19.99 02a59746o0106o
59747.265677  16.797  0.026   694   18 o  0   1.33 153.45096  18.12732  4745.62  2516.95 2.64 2.58  42.2 -0.480 19.19 20.35 01a59747o0062o
59747.268898  16.800  0.024   692   17 o  0   1.75 153.45096  18.12732  4766.09  2554.95 2.76 2.66  37.9 -0.464 19.20 20.37 01a59747o0069o
59747.277653  16.789  0.026   699   18 o  0   1.39 153.45096  18.12732  4709.20  2480.57 2.66 2.62  52.3 -0.475 19.20 20.37 01a59747o0088o
59747.287789  16.843  0.028   665   19 o  0   1.38 153.45096  18.12732  4692.86  2600.21 2.63 2.54 -49.1 -0.490 19.21 20.33 01a59747o0110o
59749.261128  17.326  0.043   426   18 c  0   1.26 153.45096  18.12732  7475.57  2198.85 2.62 2.44 -59.1 -0.397 19.07 20.30 02a59749o0040c
59749.265240  17.359  0.044   414   18 c  0   1.12 153.45096  18.12732  7455.98  2159.90 2.62 2.45 -56.2 -0.392 19.18 20.57 02a59749o0049c
59749.271654  17.244  0.033   460   15 c  0   1.65 153.45096  18.12732  7513.95  2237.05 2.47 2.32 -59.1 -0.402 19.31 20.71 02a59749o0063c
59749.281716  17.183  0.033   486   16 c  0   1.41 153.45096  18.12732  7533.71  2120.19 2.87 2.78 -62.9 -0.376 19.14 20.70 02a59749o0085c
59752.264926  16.930  0.039   614   24 o  0   1.05 153.45096  18.12732  5128.58  8323.52 2.84 2.79 -81.7 -0.451 18.86 19.92 01a59752o0058o
59752.269070  16.934  0.041   612   25 o  0   0.84 153.45096  18.12732  5148.65  8362.99 2.86 2.76 -59.6 -0.453 18.87 19.97 01a59752o0067o
59752.274597  16.969  0.034   592   20 o  0   1.30 153.45096  18.12732  5089.47  8287.27 3.10 2.97  59.9 -0.417 18.92 20.13 01a59752o0079o
59752.287950  16.932  0.040   613   24 o  0   1.49 153.45096  18.12732  5070.24  8406.39 3.05 2.91 -54.9 -0.440 18.77 19.95 01a59752o0108o
59753.259521  17.489  0.065   367   24 c  0   0.77 153.45096  18.12732  7472.74  2197.68 2.39 2.22 -60.0 -0.401 18.88 19.92 02a59753o0031c
59753.263176  17.414  0.045   393   18 c  0   1.59 153.45096  18.12732  7453.21  2158.42 2.40 2.28 -58.5 -0.398 19.14 20.27 02a59753o0039c
59753.268660  17.461  0.050   376   19 c  0   1.09 153.45096  18.12732  7512.45  2235.00 2.40 2.27 -55.9 -0.405 19.19 20.43 02a59753o0051c
59753.280084  17.423  0.041   390   16 c  0   1.20 153.45096  18.12732  7531.97  2118.55 2.52 2.41 -55.6 -0.400 19.20 20.51 02a59753o0076c
59754.261451  17.502  0.046   362   17 c  0   2.37 153.45096  18.12732  3559.63  2372.64 2.37 2.29 -81.1 -0.418 18.88 19.94 02a59754o0039c
59754.265107  17.470  0.050   373   19 c  0   1.05 153.45096  18.12732  3539.91  2333.46 2.34 2.26  81.9 -0.415 19.11 20.24 02a59754o0047c
59754.270592  17.464  0.045   375   17 c  0   1.93 153.45096  18.12732  3598.56  2410.48 2.34 2.27 -85.8 -0.414 19.00 20.19 02a59754o0059c
59754.282017  17.415  0.044   393   17 c  0   0.86 153.45096  18.12732  3618.82  2292.24 2.42 2.34 -81.7 -0.413 19.13 20.38 02a59754o0084c
59755.263169  17.073  0.044   538   24 o  0   1.23 153.45096  18.12732  5122.54  8325.09 2.81 2.65  53.0 -0.459 18.89 19.87 01a59755o0002o
59755.266851  16.996  0.039   577   22 o  0   1.42 153.45096  18.12732  5144.58  8363.05 2.94 2.78  49.5 -0.436 18.94 19.97 01a59755o0010o
59755.273758  16.989  0.037   581   21 o  0   1.50 153.45096  18.12732  5086.99  8286.75 2.93 2.72  52.8 -0.436 18.94 20.01 01a59755o0025o
59755.283883  17.002  0.038   575   22 o  0   1.45 153.45096  18.12732  5072.48  8404.16 2.89 2.77  57.0 -0.445 18.93 19.99 01a59755o0047o
59756.279738  17.288  0.155   441   68 o  0   1.25 153.45096  18.12732  5121.72  8327.95 3.04 2.96  39.2 -0.442 17.56 18.71 01a59756o0005o
59756.282965  17.121  0.109   515   56 o  0   1.43 153.45096  18.12732  5142.37  8366.65 3.05 2.95  50.5 -0.426 17.54 18.70 01a59756o0012o
59756.290795  17.022  0.039   564   22 o  0   1.93 153.45096  18.12732  5081.40  8291.59 2.89 2.73  53.7 -0.442 18.77 19.80 01a59756o0029o
59756.303688  17.147  0.073   502   37 o  0   1.69 153.45096  18.12732  5063.50  8410.51 3.18 2.99  53.7 -0.378 17.90 19.03 01a59756o0057o
59760.273197  17.197  0.084   480   40 o  0   1.06 153.45096  18.12732  9069.15  4725.36 3.58 3.42 -69.9 -0.393 18.23 19.52 01a59760o0001o
59855.611302 -21.738  9.941    -7   73 c  0   1.22 153.45096  18.12732  2019.25  2463.72 3.23 2.89  36.7 -0.353 18.09 19.42 01a59855o0863c
59855.631194  20.622  1.165    20   24 c  0   1.38 153.45096  18.12732  2001.83  2423.91 3.41 2.97  39.4 -0.324 18.62 19.89 01a59855o0905c
59855.636774  20.449  0.983    24   24 c  0   1.43 153.45096  18.12732  2060.42  2500.08 3.29 2.94  39.0 -0.343 18.53 19.44 01a59855o0917c
59855.641897  19.119  0.665    82   54 c  0   1.20 153.45096  18.12732  2081.79  2385.31 3.37 2.96  40.4 -0.334 17.65 17.87 01a59855o0928c
59860.613329  19.376  1.827    64  118 o  0   1.24 153.45096  18.12732  6100.52  8102.73 2.64 2.41  40.3 -0.399 16.74 16.73 01a59860o0855o
59860.623860 -20.047  4.154   -35  144 o  0   1.23 153.45096  18.12732  6086.10  8059.80 2.94 2.53  44.0 -0.353 16.75 17.26 01a59860o0876o
59860.633131 -19.546  0.910   -55   50 o  0   1.36 153.45096  18.12732  6146.22  8136.54 2.75 2.39  42.0 -0.379 17.57 18.05 01a59860o0896o
59860.637288  19.531  1.037    56   58 o  0   1.01 153.45096  18.12732  6168.27  8019.45 2.56 2.37  42.5 -0.402 17.74 17.82 01a59860o0905o
59863.604699  19.260  0.470    72   34 o  0   1.49 153.45096  18.12732  6091.87  8102.99 2.72 2.40  44.2 -0.376 18.20 18.32 01a59863o0670o
59863.608396  19.067  0.719    86   62 o  0   1.52 153.45096  18.12732  6074.93  8060.10 2.43 2.34 -53.0 -0.427 17.99 18.02 01a59863o0678o
59863.626121  16.221  1.418  1180 1672 o  0   2.19 153.45096  18.12732  6139.28  8134.66 2.53 2.43  45.3 -0.454 13.96 13.76 01a59863o0716o
59863.637894  18.489  2.000   146  292 o  0   1.36 153.45096  18.12732  6164.02  8019.60 2.79 2.35  43.8 -0.390 16.25 15.97 01a59863o0741o
59868.607443  20.779  1.129    18   20 o  0   1.20 153.45096  18.12732  9380.13  4081.31 2.56 2.31 -64.6 -0.464 18.94 19.58 01a59868o0860o
59868.611142  19.812  0.498    43   22 o  0   0.75 153.45096  18.12732  9364.19  4045.90 2.58 2.44  23.2 -0.403 18.91 19.59 01a59868o0868o
59868.621338  20.408  0.651    25   16 o  0   1.24 153.45096  18.12732  9427.88  4121.65 2.60 2.38  21.3 -0.388 18.94 19.69 01a59868o0890o
59868.631531  23.733 17.000     1   20 o  0   1.19 153.45096  18.12732  9450.41  4001.71 2.80 2.58  25.9 -0.376 18.82 19.60 01a59868o0910o
59876.598037  20.034  0.439    35   15 o  0   0.97 153.45096  18.12732  1476.22  7896.43 2.80 2.65  64.6 -0.419 19.17 20.33 01a59876o0841o
59876.600810  19.275  0.205    71   14 o  0   1.46 153.45096  18.12732  1459.71  7862.21 2.88 2.68  55.9 -0.400 19.20 20.35 01a59876o0847o
59876.620036  19.882  0.423    40   17 o  0   1.19 153.45096  18.12732  1527.28  7938.50 3.06 2.77  58.3 -0.386 19.17 20.40 01a59876o0887o
59876.633518  19.473  0.257    59   15 o  0   1.40 153.45096  18.12732  1543.23  7816.13 2.67 2.48  61.5 -0.424 19.29 20.37 01a59876o0915o
59881.613714  20.961  0.826    15   12 c  0   1.48 153.45096  18.12732  9232.71  8584.92 2.66 2.48  27.8 -0.397 19.41 20.79 02a59881o0749c
